ID,status,time,J,W,speed
10894,1,4/1/2018 17:30:19,121.802323,31.149855,59.0
10894,1,4/1/2018 17:30:29,121.802875,31.14842,61.0
10894,1,4/1/2018 17:30:39,121.803433,31.146913,64.0
10894,1,4/1/2018 17:30:49,121.803992,31.14544,56.0
10894,1,4/1/2018 17:30:59,121.804465,31.144165,55.0
10894,1,4/1/2018 17:31:07,121.80485,31.14296,57.0
10894,1,4/1/2018 17:31:29,121.806063,31.139798,68.0
10894,1,4/1/2018 17:31:39,121.806737,31.138175,68.0
10894,1,4/1/2018 17:31:44,121.807082,31.137258000000006,69.0
10894,1,4/1/2018 17:32:09,121.80853,31.1332,62.0
10894,1,4/1/2018 17:32:38,121.810342,31.128882,58.0
10894,1,4/1/2018 17:32:43,121.810952,31.12863,60.0
10894,1,4/1/2018 17:32:53,121.811282,31.1267,63.0
10894,1,4/1/2018 17:33:03,121.811818,31.125268,57.0
10894,1,4/1/2018 17:33:13,121.812348,31.123888,63.0
10894,1,4/1/2018 17:33:33,121.81345,31.12074,57.0
10894,1,4/1/2018 17:33:43,121.81378,31.119562,34.0
10894,1,4/1/2018 17:33:45,121.813625,31.119453000000004,28.0
10894,1,4/1/2018 17:33:48,121.813403,31.119393,25.0
10894,1,4/1/2018 17:33:50,121.81337,31.119283000000006,29.0
10894,1,4/1/2018 17:34:00,121.81374,31.118285,52.0
10894,1,4/1/2018 17:34:10,121.814265,31.116892,61.0
10894,1,4/1/2018 17:34:20,121.814768,31.11556,44.0
10894,1,4/1/2018 17:34:30,121.815078,31.114690000000003,30.0
10894,1,4/1/2018 17:34:32,121.815242,31.114613,32.0
10894,1,4/1/2018 17:34:42,121.816392,31.11496,41.0
10894,1,4/1/2018 17:34:52,121.816868,31.115122,1.0
10894,1,4/1/2018 17:35:02,121.81702,31.115193,15.0
10894,1,4/1/2018 17:35:12,121.817173,31.115255,1.0
10894,1,4/1/2018 17:35:32,121.817288,31.115285,0.0
10894,1,4/1/2018 17:35:42,121.817428,31.11533,5.0
10894,1,4/1/2018 17:35:52,121.817545,31.11536,2.0
10894,1,4/1/2018 17:36:02,121.817545,31.11536,0.0
10894,1,4/1/2018 17:36:12,121.817568,31.115363,5.0
10894,1,4/1/2018 17:36:32,121.817628,31.115387,0.0
10894,1,4/1/2018 17:36:42,121.817677,31.115403000000004,1.0
10894,1,4/1/2018 17:36:52,121.817677,31.115403000000004,2.0
10894,1,4/1/2018 17:37:02,121.81779,31.115437,6.0
10894,1,4/1/2018 17:37:12,121.81805,31.115532,7.0
10894,1,4/1/2018 17:37:32,121.818305,31.115653,3.0
10894,1,4/1/2018 17:37:42,121.818373,31.115682,1.0
10894,1,4/1/2018 19:45:40,121.816732,31.118642,0.0
10894,1,4/1/2018 19:45:50,121.816732,31.118642,0.0
10894,1,4/1/2018 19:46:00,121.816732,31.118642,0.0
10894,1,4/1/2018 19:46:10,121.816732,31.118642,0.0
10894,1,4/1/2018 19:46:20,121.81673700000002,31.118640000000006,0.0
10894,1,4/1/2018 19:46:30,121.81673700000002,31.118640000000006,0.0
10894,1,4/1/2018 19:46:40,121.81673700000002,31.118640000000006,0.0
10894,1,4/1/2018 19:46:50,121.81673700000002,31.118640000000006,0.0
10894,1,4/1/2018 19:47:00,121.81673700000002,31.118640000000006,0.0
10894,1,4/1/2018 19:47:10,121.81673700000002,31.118640000000006,0.0
10894,1,4/1/2018 19:47:20,121.816738,31.118638,0.0
10894,1,4/1/2018 19:47:30,121.816738,31.118638,0.0
10894,1,4/1/2018 19:47:40,121.816738,31.118638,0.0
10894,1,4/1/2018 19:47:50,121.816738,31.118638,0.0
10894,1,4/1/2018 19:48:00,121.816738,31.118638,0.0
10894,1,4/1/2018 19:48:10,121.816738,31.118638,0.0
10894,1,4/1/2018 19:48:20,121.816732,31.118635,0.0
10894,1,4/1/2018 19:48:30,121.816732,31.118635,0.0
10894,1,4/1/2018 19:48:40,121.816732,31.118635,0.0
10894,1,4/1/2018 19:48:50,121.816732,31.118635,0.0
10894,1,4/1/2018 19:49:00,121.816732,31.118635,0.0
10894,1,4/1/2018 19:49:10,121.816732,31.118635,0.0
10894,1,4/1/2018 19:49:20,121.816728,31.118638,0.0
10894,1,4/1/2018 19:49:30,121.816728,31.118638,0.0
10894,1,4/1/2018 19:49:40,121.816728,31.118638,0.0
10894,1,4/1/2018 19:49:50,121.816728,31.118638,0.0
10894,1,4/1/2018 19:50:00,121.816728,31.118638,0.0
10894,1,4/1/2018 19:50:10,121.816728,31.118638,0.0
10894,1,4/1/2018 19:50:20,121.816728,31.118638,0.0
10894,1,4/1/2018 19:50:30,121.816728,31.118638,0.0
10894,1,4/1/2018 19:50:40,121.816728,31.118638,0.0
10894,1,4/1/2018 19:50:50,121.816728,31.118638,0.0
10894,1,4/1/2018 19:51:00,121.816728,31.118638,0.0
10894,1,4/1/2018 19:51:10,121.816728,31.118638,0.0
10894,1,4/1/2018 19:51:20,121.81673,31.118638,0.0
10894,1,4/1/2018 19:51:30,121.81673,31.118638,0.0
10894,1,4/1/2018 19:51:40,121.81673,31.118638,0.0
10894,1,4/1/2018 19:51:50,121.81673,31.118638,0.0
10894,1,4/1/2018 19:52:00,121.81673,31.118638,0.0
10894,1,4/1/2018 19:52:10,121.81673,31.118638,0.0
10894,1,4/1/2018 19:52:20,121.816732,31.118638,0.0
10894,1,4/1/2018 19:52:30,121.816732,31.118638,0.0
10894,1,4/1/2018 19:52:40,121.816732,31.118638,0.0
10894,1,4/1/2018 19:52:50,121.816732,31.118638,0.0
10894,1,4/1/2018 19:53:00,121.816732,31.118638,0.0
10894,1,4/1/2018 19:53:10,121.816732,31.118638,0.0
10894,1,4/1/2018 19:53:20,121.816735,31.118635,0.0
10894,1,4/1/2018 19:53:30,121.816735,31.118635,0.0
10894,1,4/1/2018 19:53:40,121.816735,31.118635,0.0
10894,1,4/1/2018 19:53:50,121.816735,31.118635,0.0
10894,1,4/1/2018 19:54:00,121.816735,31.118635,0.0
10894,1,4/1/2018 19:54:10,121.816735,31.118635,0.0
10894,1,4/1/2018 19:54:20,121.816733,31.118633000000006,0.0
10894,1,4/1/2018 19:54:30,121.816733,31.118633000000006,0.0
10894,1,4/1/2018 19:54:40,121.816733,31.118633000000006,0.0
10894,1,4/1/2018 19:54:50,121.816733,31.118633000000006,0.0
10894,1,4/1/2018 19:55:00,121.816733,31.118633000000006,0.0
10894,1,4/1/2018 19:55:10,121.816733,31.118633000000006,0.0
10894,1,4/1/2018 19:55:20,121.81673,31.118640000000006,0.0
10894,1,4/1/2018 19:55:30,121.81673,31.118640000000006,0.0
10894,1,4/1/2018 19:59:00,121.816732,31.118642,0.0
10894,1,4/1/2018 19:59:10,121.816732,31.118642,0.0
10894,1,4/1/2018 19:59:20,121.816732,31.118645,0.0
10894,1,4/1/2018 19:59:30,121.816732,31.118645,0.0
10894,1,4/1/2018 19:59:40,121.816732,31.118645,0.0
10894,1,4/1/2018 19:59:50,121.816732,31.118645,0.0
10894,1,4/1/2018 20:00:00,121.816732,31.118645,0.0
10894,1,4/1/2018 20:00:10,121.816732,31.118645,0.0
10894,1,4/1/2018 20:00:20,121.816735,31.118647,0.0
10894,1,4/1/2018 20:00:30,121.816735,31.118647,0.0
10894,1,4/1/2018 20:00:40,121.816735,31.118647,0.0
10894,1,4/1/2018 20:00:50,121.816735,31.118647,0.0
10894,1,4/1/2018 20:01:00,121.816735,31.118647,0.0
10894,1,4/1/2018 20:01:10,121.816735,31.118647,0.0
10894,1,4/1/2018 20:01:20,121.816735,31.118645,0.0
10894,1,4/1/2018 20:01:30,121.816735,31.118645,0.0
10894,1,4/1/2018 20:01:40,121.816735,31.118645,0.0
10894,1,4/1/2018 20:01:50,121.816735,31.118645,0.0
10894,1,4/1/2018 20:02:00,121.816735,31.118645,0.0
10894,1,4/1/2018 20:02:10,121.816735,31.118645,0.0
10894,1,4/1/2018 20:07:20,121.81673700000002,31.118643,0.0
10894,1,4/1/2018 20:07:30,121.81673700000002,31.118643,0.0
10894,1,4/1/2018 20:07:40,121.81673700000002,31.118643,0.0
10894,1,4/1/2018 20:07:50,121.81673700000002,31.118643,0.0
10894,1,4/1/2018 20:08:00,121.81673700000002,31.118643,0.0
10894,1,4/1/2018 20:08:10,121.81673700000002,31.118643,0.0
10894,1,4/1/2018 20:08:20,121.816738,31.118648,0.0
10894,1,4/1/2018 20:08:30,121.816738,31.118648,0.0
10894,1,4/1/2018 20:08:40,121.816738,31.118648,0.0
10894,1,4/1/2018 20:08:50,121.816738,31.118648,0.0
10894,1,4/1/2018 20:09:00,121.816738,31.118648,0.0
10894,1,4/1/2018 20:09:10,121.816738,31.118648,0.0
10894,1,4/1/2018 20:09:20,121.81674,31.118643,0.0
10894,1,4/1/2018 20:09:30,121.81674,31.118643,0.0
10894,1,4/1/2018 20:09:40,121.81674,31.118643,0.0
10894,1,4/1/2018 20:09:50,121.81674,31.118643,0.0
10894,1,4/1/2018 20:10:00,121.81674,31.118643,0.0
10894,1,4/1/2018 20:10:10,121.81674,31.118643,0.0
10894,1,4/1/2018 20:10:20,121.816738,31.118637,0.0
10894,1,4/1/2018 20:10:30,121.816738,31.118637,0.0
10894,1,4/1/2018 20:10:40,121.816738,31.118637,0.0
10894,1,4/1/2018 20:10:50,121.816738,31.118637,0.0
10894,1,4/1/2018 20:11:00,121.816738,31.118637,0.0
10894,1,4/1/2018 20:11:10,121.816738,31.118637,0.0
10894,1,4/1/2018 20:11:20,121.816738,31.118637,0.0
10894,1,4/1/2018 20:11:30,121.816738,31.118637,0.0
10894,1,4/1/2018 20:11:40,121.816738,31.118637,0.0
10894,1,4/1/2018 20:11:50,121.816738,31.118637,0.0
10894,1,4/1/2018 20:12:00,121.816738,31.118637,0.0
10894,1,4/1/2018 20:12:10,121.816738,31.118637,0.0
10894,1,4/1/2018 20:12:20,121.81673700000002,31.118637,0.0
10894,1,4/1/2018 20:12:30,121.81673700000002,31.118637,0.0
10894,1,4/1/2018 20:12:40,121.816728,31.11866,10.0
10894,1,4/1/2018 20:12:50,121.816547,31.118728000000004,9.0
10894,1,4/1/2018 20:12:59,121.816347,31.118752,12.0
10894,1,4/1/2018 20:13:09,121.816298,31.118887,1.0
10894,1,4/1/2018 20:13:19,121.816275,31.118933,4.0
10894,1,4/1/2018 20:13:29,121.816275,31.118935,5.0
10894,1,4/1/2018 20:13:39,121.816265,31.11895,7.0
10894,1,4/1/2018 20:13:49,121.816032,31.119513,27.0
10894,1,4/1/2018 20:13:59,121.81578799999998,31.120083,19.0
10894,1,4/1/2018 20:14:01,121.815668,31.120082,21.0
10894,1,4/1/2018 20:14:11,121.815203,31.11995,13.0
10894,1,4/1/2018 20:14:19,121.814748,31.119893,29.0
10894,1,4/1/2018 20:14:21,121.814608,31.119985,32.0
10894,1,4/1/2018 20:14:31,121.81419,31.120963,47.0
10894,1,4/1/2018 20:14:41,121.813682,31.122113,52.0
10894,1,4/1/2018 20:14:51,121.813192,31.123407,55.0
10894,1,4/1/2018 20:15:01,121.812708,31.124698,50.0
10894,1,4/1/2018 20:15:11,121.812223,31.125895,52.0
10894,1,4/1/2018 20:15:21,121.811795,31.127108000000003,48.0
10894,1,4/1/2018 20:15:31,121.81131299999998,31.128317,51.0
10894,1,4/1/2018 20:15:41,121.810777,31.12954,56.0
10894,1,4/1/2018 20:15:51,121.810338,31.130912,51.0
10894,1,4/1/2018 20:16:01,121.809877,31.132255,57.0
10894,1,4/1/2018 20:16:11,121.809365,31.133655,57.0
10894,1,4/1/2018 20:16:21,121.80886,31.134982,57.0
10894,1,4/1/2018 20:16:31,121.808343,31.136342,58.0
10894,1,4/1/2018 20:16:41,121.807833,31.137718,57.0
10894,1,4/1/2018 20:16:51,121.807317,31.139073,59.0
10894,1,4/1/2018 20:17:14,121.806008,31.142128000000003,56.0
10894,1,4/1/2018 20:18:35,121.805192,31.148882,5.0
10894,1,4/1/2018 20:18:45,121.805168,31.148943,4.0
10894,1,4/1/2018 20:18:55,121.805175,31.148952,8.0
10894,1,4/1/2018 20:19:00,121.80534,31.148903000000004,11.0
10894,1,4/1/2018 20:19:40,121.805802,31.147793,8.0
10894,1,4/1/2018 20:19:50,121.805932,31.147572,10.0
10894,1,4/1/2018 20:20:00,121.806013,31.147607,1.0
10894,1,4/1/2018 20:20:10,121.806013,31.147607,0.0
10894,1,4/1/2018 20:20:20,121.806013,31.147607,0.0
10894,1,4/1/2018 20:20:40,121.806013,31.147607,0.0
10894,1,4/1/2018 20:20:50,121.806013,31.147607,0.0
10894,1,4/1/2018 20:21:00,121.80602,31.147607,0.0
10894,1,4/1/2018 20:21:10,121.80602,31.147607,0.0
10894,1,4/1/2018 20:21:20,121.80602,31.147607,0.0
10894,1,4/1/2018 20:21:30,121.80602,31.147607,0.0
10894,1,4/1/2018 20:21:40,121.80602,31.147607,0.0
10894,1,4/1/2018 20:21:50,121.806015,31.147673,15.0
10894,1,4/1/2018 20:22:00,121.80581200000002,31.148235,31.0
10894,1,4/1/2018 20:22:10,121.80553700000002,31.148988,26.0
10894,1,4/1/2018 20:22:20,121.805327,31.149513,16.0
10894,1,4/1/2018 20:22:30,121.805273,31.149687,1.0
10894,1,4/1/2018 20:22:40,121.805273,31.149687,0.0
10894,1,4/1/2018 20:22:50,121.805273,31.149687,0.0
10894,1,4/1/2018 20:23:00,121.805273,31.149687,0.0
10894,1,4/1/2018 20:23:10,121.805273,31.149687,0.0
10894,1,4/1/2018 20:23:20,121.805273,31.149687,0.0
10894,1,4/1/2018 20:23:40,121.805275,31.149672,0.0
10894,1,4/1/2018 20:23:50,121.805275,31.149672,0.0
10894,1,4/1/2018 20:24:00,121.805275,31.149672,0.0
10894,1,4/1/2018 20:24:10,121.805275,31.149672,0.0
10894,1,4/1/2018 20:24:20,121.805275,31.149672,0.0
10894,1,4/1/2018 20:24:40,121.805282,31.149672,0.0
10894,1,4/1/2018 20:24:50,121.805282,31.149672,0.0
10894,1,4/1/2018 20:25:00,121.805282,31.149672,0.0
10894,1,4/1/2018 20:25:10,121.805282,31.149672,0.0
10894,1,4/1/2018 20:25:20,121.805282,31.149672,0.0
10894,1,4/1/2018 20:25:40,121.805285,31.149668,0.0
10894,1,4/1/2018 20:25:50,121.805285,31.149668,0.0
10894,1,4/1/2018 20:26:00,121.805285,31.149668,0.0
10894,1,4/1/2018 20:26:10,121.805285,31.149668,0.0
10894,1,4/1/2018 20:26:20,121.805285,31.149668,0.0
10894,1,4/1/2018 20:26:40,121.805292,31.149667,0.0
10894,1,4/1/2018 20:26:50,121.805292,31.149667,0.0
10894,1,4/1/2018 20:27:00,121.805292,31.149667,0.0
10894,1,4/1/2018 20:27:10,121.805292,31.149667,0.0
10894,1,4/1/2018 20:27:20,121.805292,31.149667,0.0
10894,1,4/1/2018 20:27:40,121.805297,31.149662,0.0
10894,1,4/1/2018 20:27:50,121.805297,31.149662,0.0
10894,1,4/1/2018 20:28:00,121.805297,31.149662,0.0
10894,1,4/1/2018 20:28:10,121.805297,31.149662,0.0
10894,1,4/1/2018 20:28:20,121.805297,31.149662,0.0
10894,1,4/1/2018 20:28:40,121.8053,31.149662,0.0
10894,1,4/1/2018 20:28:50,121.8053,31.149662,0.0
10894,1,4/1/2018 20:29:00,121.8053,31.149662,0.0
10894,1,4/1/2018 20:29:10,121.8053,31.149662,0.0
10894,1,4/1/2018 20:29:20,121.8053,31.149662,0.0
10894,1,4/1/2018 20:29:40,121.805308,31.149665,0.0
10894,1,4/1/2018 20:29:50,121.805308,31.149665,0.0
10894,1,4/1/2018 20:30:00,121.805308,31.149665,0.0
10894,1,4/1/2018 20:30:10,121.805308,31.149665,0.0
10894,1,4/1/2018 20:30:20,121.805308,31.149665,0.0
10894,1,4/1/2018 20:30:40,121.805315,31.149673,0.0
10894,1,4/1/2018 20:30:50,121.805315,31.149673,0.0
10894,1,4/1/2018 20:31:00,121.805315,31.149673,0.0
10894,1,4/1/2018 20:31:10,121.805315,31.149673,0.0
10894,1,4/1/2018 20:31:20,121.805315,31.149673,0.0
10894,1,4/1/2018 20:31:40,121.805322,31.149682,0.0
10894,1,4/1/2018 20:31:50,121.805322,31.149682,0.0
10894,1,4/1/2018 20:32:00,121.805322,31.149682,0.0
10894,1,4/1/2018 20:32:10,121.805322,31.149682,0.0
10894,1,4/1/2018 20:32:20,121.805322,31.149682,0.0
10894,1,4/1/2018 20:32:40,121.805327,31.149682,0.0
10894,1,4/1/2018 20:32:50,121.805327,31.149682,0.0
10894,1,4/1/2018 20:33:00,121.805327,31.149682,0.0
10894,1,4/1/2018 20:33:10,121.805327,31.149682,0.0
10894,1,4/1/2018 20:33:20,121.805327,31.149682,0.0
10894,1,4/1/2018 20:33:40,121.80533,31.149682,0.0
10894,1,4/1/2018 20:33:50,121.80533,31.149682,0.0
10894,1,4/1/2018 20:34:00,121.80533,31.149682,0.0
10894,1,4/1/2018 20:34:10,121.80533,31.149682,0.0
10894,1,4/1/2018 20:34:20,121.80533,31.149682,0.0
10894,1,4/1/2018 20:34:40,121.805333,31.149683000000003,0.0
10894,1,4/1/2018 20:34:50,121.805333,31.149683000000003,0.0
10894,1,4/1/2018 20:35:00,121.805333,31.149683000000003,0.0
10894,1,4/1/2018 20:35:10,121.805333,31.149683000000003,0.0
10894,1,4/1/2018 20:35:20,121.805333,31.149683000000003,0.0
10894,1,4/1/2018 20:35:40,121.805338,31.149687,0.0
10894,1,4/1/2018 20:35:50,121.805338,31.149687,0.0
10894,1,4/1/2018 20:36:00,121.805338,31.149687,0.0
